"Date","Open","High","Low","Close","Volume","Open Interest","Ticker"
"13062005","120.77000","122.10000","120.62000","121.98000","44800000","0","$SPXL"
"14062005","121.98000","122.14000","121.40000","121.64000","34000000","0","$SPXL"
"15062005","121.64000","121.88000","120.71000","121.87000","36100000","0","$SPXL"
"16062005","121.87000","122.23000","121.09000","121.43000","37400000","0","$SPXL"
"17062005","121.43000","122.10000","121.43000","122.04000","54400000","0","$SPXL"
"20062005","122.04000","122.44000","121.34000","122.27000","35300000","0","$SPXL"
"21062005","122.27000","122.27000","121.51000","121.67000","33600000","0","$SPXL"
"22062005","121.67000","122.52000","121.50000","121.55000","32800000","0","$SPXL"
"23062005","121.55000","121.65000","120.28000","120.29000","37200000","0","$SPXL"
"24062005","120.29000","120.51000","119.79000","119.81000","37900000","0","$SPXL"
"27062005","119.81000","120.35000","119.70000","119.71000","44800000","0","$SPXL"
"28062005","119.71000","120.87000","119.71000","120.70000","32600000","0","$SPXL"
"29062005","120.70000","121.61000","120.70000","121.44000","40900000","0","$SPXL"
"30062005","121.44000","121.70000","120.96000","121.09000","47300000","0","$SPXL"
"01072005","121.09000","122.33000","121.09000","121.38000","40600000","0","$SPXL"
"05072005","121.38000","122.64000","120.90000","122.24000","41800000","0","$SPXL"
"06072005","122.24000","122.24000","120.56000","120.64000","43800000","0","$SPXL"
"07072005","120.64000","120.64000","119.11000","120.27000","42000000","0","$SPXL"
"08072005","120.27000","121.49000","119.98000","121.41000","39600000","0","$SPXL"
"11072005","121.41000","121.89000","121.31000","121.88000","43800000","0","$SPXL"
"12072005","121.88000","121.88000","121.11000","121.57000","47700000","0","$SPXL"
"13072005","121.57000","122.36000","121.50000","122.18000","34600000","0","$SPXL"
"14072005","122.18000","123.12000","122.18000","122.78000","42400000","0","$SPXL"
"15072005","122.78000","123.10000","122.29000","122.79000","42400000","0","$SPXL"
"18072005","122.79000","122.79000","121.26000","121.29000","32400000","0","$SPXL"
"19072005","121.29000","122.26000","121.29000","121.50000","36900000","0","$SPXL"
"20072005","121.50000","121.90000","120.68000","121.81000","37900000","0","$SPXL"
"21072005","121.81000","121.85000","120.64000","120.91000","36500000","0","$SPXL"
"22072005","120.91000","121.31000","120.60000","121.14000","38000000","0","$SPXL"
"25072005","121.14000","121.79000","121.04000","121.04000","37200000","0","$SPXL"
"26072005","121.04000","122.46000","120.99000","121.71000","46000000","0","$SPXL"
"27072005","121.71000","124.10000","121.71000","123.84000","58000000","0","$SPXL"
"28072005","123.84000","125.47000","123.82000","125.14000","56200000","0","$SPXL"
"29072005","125.14000","125.22000","124.76000","124.88000","58300000","0","$SPXL"
"01082005","124.88000","125.24000","124.27000","124.64000","42600000","0","$SPXL"
"02082005","124.64000","125.35000","124.36000","124.41000","45800000","0","$SPXL"
"03082005","124.41000","125.32000","123.98000","125.29000","37200000","0","$SPXL"
"04082005","125.29000","125.32000","124.05000","124.51000","55800000","0","$SPXL"
"05082005","124.51000","124.51000","123.35000","123.51000","52500000","0","$SPXL"
"08082005","123.51000","123.81000","122.21000","122.35000","35300000","0","$SPXL"
"09082005","122.35000","123.87000","122.34000","123.38000","38100000","0","$SPXL"
"10082005","123.38000","124.57000","122.60000","122.95000","42100000","0","$SPXL"
"11082005","122.95000","123.74000","122.82000","123.59000","32700000","0","$SPXL"
"12082005","123.59000","123.97000","122.06000","122.17000","62500000","0","$SPXL"
"15082005","122.17000","122.56000","121.69000","122.09000","40900000","0","$SPXL"
"16082005","122.09000","122.21000","121.20000","121.45000","46900000","0","$SPXL"
"17082005","121.45000","122.25000","121.18000","121.88000","37200000","0","$SPXL"
"18082005","121.88000","121.88000","120.96000","121.08000","39800000","0","$SPXL"
"19082005","121.08000","121.65000","121.08000","121.32000","35900000","0","$SPXL"
"22082005","121.32000","122.06000","121.13000","121.54000","33000000","0","$SPXL"
"23082005","121.54000","122.25000","121.43000","121.99000","36200000","0","$SPXL"
"24082005","121.99000","122.25000","120.34000","120.36000","46500000","0","$SPXL"
"25082005","120.36000","120.73000","119.73000","119.95000","40200000","0","$SPXL"
"26082005","119.95000","119.95000","118.60000","119.19000","45200000","0","$SPXL"
"29082005","119.19000","119.59000","118.05000","119.40000","29400000","0","$SPXL"
"30082005","119.40000","119.40000","118.19000","118.93000","36500000","0","$SPXL"
"31082005","118.93000","120.55000","118.39000","120.55000","47800000","0","$SPXL"
"01092005","120.55000","120.82000","119.69000","120.24000","38600000","0","$SPXL"
"02092005","120.24000","120.46000","119.39000","119.48000","26900000","0","$SPXL"
"06092005","119.48000","120.97000","119.31000","120.97000","38700000","0","$SPXL"
"07092005","120.97000","120.97000","119.64000","120.37000","35700000","0","$SPXL"
"08092005","120.37000","120.37000","119.62000","119.82000","35800000","0","$SPXL"
"09092005","119.82000","120.76000","119.65000","120.41000","38000000","0","$SPXL"
"12092005","120.41000","120.41000","119.61000","119.86000","41100000","0","$SPXL"
"13092005","119.86000","120.15000","119.27000","119.42000","43200000","0","$SPXL"
"14092005","119.42000","119.87000","118.42000","118.74000","43100000","0","$SPXL"
"15092005","118.74000","119.54000","118.73000","118.95000","40400000","0","$SPXL"
"16092005","118.95000","120.51000","118.95000","120.43000","85000000","0","$SPXL"
"19092005","120.43000","120.43000","118.88000","119.18000","49000000","0","$SPXL"
"20092005","119.18000","119.42000","117.89000","117.95000","55300000","0","$SPXL"
"21092005","117.95000","118.04000","116.85000","116.87000","67700000","0","$SPXL"
"22092005","116.87000","118.24000","116.81000","117.73000","54800000","0","$SPXL"
"23092005","117.73000","118.35000","117.34000","117.98000","40100000","0","$SPXL"
"26092005","117.98000","118.92000","117.15000","117.52000","38400000","0","$SPXL"
"27092005","117.52000","117.73000","116.71000","116.78000","40800000","0","$SPXL"
"28092005","116.78000","118.29000","116.78000","118.08000","50200000","0","$SPXL"
"29092005","118.08000","118.08000","116.92000","117.88000","56100000","0","$SPXL"
"30092005","117.88000","118.93000","117.32000","118.72000","51600000","0","$SPXL"
"03102005","118.72000","119.07000","117.56000","118.06000","49100000","0","$SPXL"
"04102005","118.06000","119.14000","117.67000","117.75000","61600000","0","$SPXL"
"05102005","117.75000","117.75000","115.53000","115.57000","65700000","0","$SPXL"
"06102005","115.57000","115.97000","113.77000","114.48000","55600000","0","$SPXL"
"07102005","114.48000","114.94000","113.46000","113.79000","56500000","0","$SPXL"
"10102005","113.79000","114.09000","113.18000","113.51000","39800000","0","$SPXL"
"11102005","113.51000","113.54000","111.31000","111.56000","50400000","0","$SPXL"
"12102005","111.56000","112.34000","111.05000","111.42000","50200000","0","$SPXL"
"13102005","111.42000","111.71000","110.63000","111.11000","49100000","0","$SPXL"
"14102005","111.11000","111.99000","110.76000","111.81000","47400000","0","$SPXL"
"17102005","111.81000","111.81000","110.68000","110.89000","50500000","0","$SPXL"
"18102005","110.89000","110.89000","109.88000","109.91000","51000000","0","$SPXL"
"19102005","109.91000","110.93000","109.46000","110.70000","64200000","0","$SPXL"
"20102005","110.70000","112.53000","109.83000","109.86000","61600000","0","$SPXL"
"21102005","109.86000","112.93000","109.86000","112.20000","70200000","0","$SPXL"
"24102005","112.20000","114.26000","112.20000","114.25000","61800000","0","$SPXL"
"25102005","114.25000","115.20000","113.70000","115.00000","51200000","0","$SPXL"
"26102005","115.00000","115.51000","114.19000","114.32000","60300000","0","$SPXL"
"27102005","114.32000","114.88000","113.89000","114.03000","55400000","0","$SPXL"
"28102005","114.03000","116.31000","114.03000","116.12000","57400000","0","$SPXL"
"31102005","116.12000","116.87000","115.94000","116.25000","76000000","0","$SPXL"
"01112005","116.25000","116.59000","115.67000","116.46000","62300000","0","$SPXL"
"02112005","116.46000","118.05000","116.41000","118.04000","133200000","0","$SPXL"
"03112005","118.04000","118.28000","115.74000","116.32000","119200000","0","$SPXL"
"04112005","116.32000","117.13000","115.48000","116.97000","64600000","0","$SPXL"
"07112005","116.97000","117.18000","116.02000","116.18000","50500000","0","$SPXL"
"08112005","116.18000","117.12000","115.72000","116.74000","39700000","0","$SPXL"
"09112005","116.74000","117.49000","116.34000","117.15000","50300000","0","$SPXL"
"10112005","117.15000","118.45000","117.15000","118.27000","54000000","0","$SPXL"
"11112005","118.27000","118.57000","117.83000","118.29000","53100000","0","$SPXL"
"14112005","118.29000","118.77000","118.20000","118.67000","48200000","0","$SPXL"
"15112005","118.67000","118.67000","117.25000","117.37000","59600000","0","$SPXL"
"16112005","117.37000","117.98000","117.16000","117.33000","58000000","0","$SPXL"
"17112005","117.33000","119.64000","117.05000","119.36000","54800000","0","$SPXL"
"18112005","119.36000","120.96000","119.36000","120.46000","64900000","0","$SPXL"
"21112005","120.46000","120.90000","119.60000","120.78000","72100000","0","$SPXL"
"22112005","120.78000","121.80000","120.38000","121.68000","68200000","0","$SPXL"
"23112005","121.68000","122.33000","121.32000","121.57000","39100000","0","$SPXL"
"25112005","121.57000","122.61000","121.57000","122.26000","19400000","0","$SPXL"
"28112005","122.26000","123.55000","122.26000","123.02000","62300000","0","$SPXL"
"29112005","123.02000","123.98000","122.84000","123.23000","67600000","0","$SPXL"
"30112005","123.23000","123.69000","121.89000","121.96000","71600000","0","$SPXL"
"01122005","121.96000","123.53000","121.96000","123.33000","59500000","0","$SPXL"
"02122005","123.33000","123.33000","122.41000","122.49000","50900000","0","$SPXL"
"05122005","122.49000","122.85000","121.54000","122.34000","63400000","0","$SPXL"
"06122005","122.34000","123.00000","121.92000","122.05000","55600000","0","$SPXL"
"07122005","122.05000","122.26000","120.80000","121.38000","45400000","0","$SPXL"
"08122005","121.38000","121.61000","120.42000","120.70000","84200000","0","$SPXL"
"09122005","120.70000","121.76000","120.70000","121.25000","60400000","0","$SPXL"
"12122005","121.25000","121.28000","120.00000","120.62000","63000000","0","$SPXL"
"13122005","120.62000","121.65000","120.18000","121.27000","62300000","0","$SPXL"
"14122005","121.27000","121.35000","120.46000","120.76000","52200000","0","$SPXL"
"15122005","120.76000","120.77000","120.22000","120.73000","59800000","0","$SPXL"
"16122005","120.73000","120.89000","120.28000","120.38000","88200000","0","$SPXL"
"19122005","120.38000","120.71000","119.60000","120.31000","53800000","0","$SPXL"
"20122005","120.31000","120.31000","118.74000","119.49000","81100000","0","$SPXL"
"21122005","119.48000","119.85000","118.51000","118.69000","58300000","0","$SPXL"
"22122005","118.69000","119.32000","118.52000","118.98000","79300000","0","$SPXL"
"23122005","118.98000","119.37000","118.73000","118.76000","37000000","0","$SPXL"
"27122005","118.76000","119.46000","118.47000","118.65000","39500000","0","$SPXL"
"28122005","118.65000","118.98000","118.18000","118.24000","47900000","0","$SPXL"
"29122005","118.24000","118.63000","117.86000","118.18000","44000000","0","$SPXL"
"30122005","118.18000","118.18000","117.21000","117.43000","47200000","0","$SPXL"
"03012006","117.43000","118.22000","116.70000","117.98000","68100000","0","$SPXL"
"04012006","117.98000","119.38000","117.98000","119.04000","87700000","0","$SPXL"
"05012006","119.04000","119.90000","118.85000","119.49000","90700000","0","$SPXL"
"06012006","119.49000","119.86000","119.00000","119.63000","130800000","0","$SPXL"
"09012006","119.63000","119.90000","119.07000","119.79000","86600000","0","$SPXL"
"10012006","119.79000","119.79000","118.95000","119.28000","89900000","0","$SPXL"
"11012006","119.28000","120.19000","119.12000","120.18000","70900000","0","$SPXL"
"12012006","120.18000","120.28000","119.42000","119.51000","78100000","0","$SPXL"
"13012006","119.51000","120.30000","119.28000","120.30000","67900000","0","$SPXL"
"17012006","120.30000","120.30000","118.60000","119.13000","64600000","0","$SPXL"
"18012006","119.13000","119.23000","118.41000","119.22000","75500000","0","$SPXL"
"19012006","119.22000","120.03000","119.22000","119.52000","62600000","0","$SPXL"
"20012006","119.52000","119.52000","117.29000","117.53000","67800000","0","$SPXL"
"23012006","117.53000","118.00000","116.87000","117.21000","52000000","0","$SPXL"
"24012006","117.21000","118.85000","117.21000","117.74000","53500000","0","$SPXL"
"25012006","117.74000","119.61000","117.74000","119.52000","58300000","0","$SPXL"
"26012006","119.52000","121.14000","119.52000","121.06000","67300000","0","$SPXL"
"27012006","121.06000","122.52000","121.06000","122.26000","72800000","0","$SPXL"
"30012006","122.26000","122.31000","121.70000","121.94000","51500000","0","$SPXL"
"31012006","121.94000","122.08000","121.15000","121.24000","73000000","0","$SPXL"
"01022006","121.24000","122.66000","121.09000","122.55000","63800000","0","$SPXL"
"02022006","122.55000","122.82000","121.71000","122.27000","53300000","0","$SPXL"
"03022006","122.27000","122.98000","121.73000","122.77000","77200000","0","$SPXL"
"06022006","122.77000","122.99000","122.39000","122.72000","54300000","0","$SPXL"
"07022006","122.72000","123.23000","121.88000","122.39000","55300000","0","$SPXL"
"08022006","122.39000","124.50000","122.39000","124.50000","84700000","0","$SPXL"
"09022006","124.50000","125.09000","123.85000","124.27000","60000000","0","$SPXL"
"10022006","124.27000","125.97000","124.02000","125.93000","59400000","0","$SPXL"
"13022006","125.93000","126.32000","125.37000","125.52000","52200000","0","$SPXL"
"14022006","125.52000","129.62000","125.48000","128.75000","89800000","0","$SPXL"
"15022006","128.75000","129.75000","128.14000","129.62000","76100000","0","$SPXL"
"16022006","129.62000","131.39000","129.62000","131.33000","73900000","0","$SPXL"
"17022006","131.33000","132.00000","131.13000","131.91000","78900000","0","$SPXL"
"21022006","131.91000","132.50999","131.17999","131.53999","72400000","0","$SPXL"
"22022006","131.53999","131.53999","129.99001","130.25999","75500000","0","$SPXL"
"23022006","130.25999","130.59000","129.69000","130.28000","54000000","0","$SPXL"
"24022006","130.28000","130.67000","129.17999","129.53999","49000000","0","$SPXL"
"27022006","129.53999","131.30000","129.45000","130.24001","46400000","0","$SPXL"
"28022006","130.24001","130.33000","129.16000","129.19000","53500000","0","$SPXL"
"01032006","129.19000","131.27000","129.19000","131.13000","54400000","0","$SPXL"
"02032006","131.13000","131.38000","130.41000","131.28000","68900000","0","$SPXL"
